,x,y,z,v
668,19.0,47.0,1.5,26.9106344624
669,19.0,47.25,1.5,26.9031251675
670,19.0,47.5,1.5,26.7252279159
671,19.25,32.5,1.5,26.8020147484
672,19.25,32.75,1.5,26.8916814552
673,19.25,33.0,1.5,27.096755442
674,19.25,33.25,1.5,27.1245757309
675,19.25,33.5,1.5,27.162381487
676,19.25,33.75,1.5,27.1445750257
677,19.25,34.0,1.5,27.0481987879
678,19.25,34.25,1.5,27.2271658537
679,19.25,34.5,1.5,27.2262085989
680,19.25,34.75,1.5,27.2380440773
681,19.25,35.0,1.5,27.0479932884
682,19.25,35.25,1.5,27.2889349091
683,19.25,35.5,1.5,26.9776852053
684,19.25,35.75,1.5,26.8835708102
685,19.25,36.0,1.5,26.8808287391
686,19.25,36.25,1.5,26.8782167166
687,19.25,36.5,1.5,27.0502369904
688,19.25,36.75,1.5,27.079297445
689,19.25,37.0,1.5,27.0692238605
690,19.25,37.25,1.5,27.1591552452
691,19.25,37.5,1.5,27.1563935869
692,19.25,37.75,1.5,27.2283810156
693,19.25,38.0,1.5,27.2470187227
694,19.25,38.25,1.5,27.0706632601
695,19.25,38.5,1.5,27.0157955397
696,19.25,38.75,1.5,26.9660525994
697,19.25,39.0,1.5,26.9607613982
698,19.25,39.25,1.5,27.1836019303
699,19.25,39.5,1.5,27.1970588891
700,19.25,39.75,1.5,27.1645144777
701,19.25,40.0,1.5,26.9848614127
702,19.25,40.25,1.5,27.0805703998
703,19.25,40.5,1.5,27.0471380307
704,19.25,40.75,1.5,26.9578087594
705,19.25,41.0,1.5,26.6436123764
706,19.25,41.25,1.5,26.6131551197
707,19.25,41.5,1.5,26.5998775143
708,19.25,41.75,1.5,26.5365447503
709,19.25,42.0,1.5,26.6424003294
710,19.25,42.25,1.5,26.5941797966
711,19.25,42.5,1.5,26.4756133458
712,19.25,42.75,1.5,26.4360966222
713,19.25,43.0,1.5,26.3193160603
714,19.25,43.25,1.5,26.3188965864
715,19.25,43.5,1.5,26.2791406106
716,19.25,43.75,1.5,26.124876713
717,19.25,44.0,1.5,26.1544657667
718,19.25,44.25,1.5,26.1770522994
719,19.25,44.5,1.5,26.2899000597
720,19.25,44.75,1.5,26.6207812143
721,19.25,45.0,1.5,26.4219693782
722,19.25,45.25,1.5,26.6339583939
723,19.25,45.5,1.5,26.6730917111
724,19.25,45.75,1.5,26.7304539453
725,19.25,46.0,1.5,26.595449621
726,19.25,46.25,1.5,26.7619211534
727,19.25,46.5,1.5,26.8447410335
728,19.25,46.75,1.5,26.8904773072
729,19.25,47.0,1.5,26.9426634614
730,19.25,47.25,1.5,26.8032529398
731,19.25,47.5,1.5,26.7569240705
732,19.5,32.5,1.5,26.971776915
733,19.5,32.75,1.5,26.930707474
734,19.5,33.0,1.5,26.9844298121
735,19.5,33.25,1.5,27.2030447721
736,19.5,33.5,1.5,27.2240558462
737,19.5,33.75,1.5,27.191679051
738,19.5,34.0,1.5,27.125974307
739,19.5,34.25,1.5,27.2908046646
740,19.5,34.5,1.5,27.1822984531
741,19.5,34.75,1.5,27.0646615549
742,19.5,35.0,1.5,27.1286099866
743,19.5,35.25,1.5,27.1576520024
744,19.5,35.5,1.5,27.2038239353
745,19.5,35.75,1.5,27.1894956378
746,19.5,36.0,1.5,27.0018482214
747,19.5,36.25,1.5,27.2601717864
748,19.5,36.5,1.5,27.2516990305
749,19.5,36.75,1.5,27.2269338413
750,19.5,37.0,1.5,27.2864811692
751,19.5,37.25,1.5,27.4337402495
752,19.5,37.5,1.5,27.4208228389
753,19.5,37.75,1.5,27.4021384507
754,19.5,38.0,1.5,27.3993925441
755,19.5,38.25,1.5,27.1456145363
756,19.5,38.5,1.5,27.3690985397
757,19.5,38.75,1.5,27.1144465573
758,19.5,39.0,1.5,27.0901949299
759,19.5,39.25,1.5,27.2317912704
760,19.5,39.5,1.5,27.2879403087
761,19.5,39.75,1.5,27.3107965332
762,19.5,40.0,1.5,27.3110264938
763,19.5,40.25,1.5,27.2179012067
764,19.5,40.5,1.5,27.1261756205
765,19.5,40.75,1.5,26.9816433965
766,19.5,41.0,1.5,26.7345811192
767,19.5,41.25,1.5,26.6999243464
768,19.5,41.5,1.5,26.8561761285
769,19.5,41.75,1.5,26.5022243132
770,19.5,42.0,1.5,26.687419733
771,19.5,42.25,1.5,26.6226059638
772,19.5,42.5,1.5,26.5790111488
773,19.5,42.75,1.5,26.5325071896
774,19.5,43.0,1.5,26.3633966819
775,19.5,43.25,1.5,26.2923415913
776,19.5,43.5,1.5,26.3315064549
777,19.5,43.75,1.5,26.3463347815
778,19.5,44.0,1.5,26.1309516482
779,19.5,44.25,1.5,26.3281051739
780,19.5,44.5,1.5,26.3827888306
781,19.5,44.75,1.5,26.3748249457
782,19.5,45.0,1.5,26.3975360025
783,19.5,45.25,1.5,26.3896447281
784,19.5,45.5,1.5,26.5598367095
785,19.5,45.75,1.5,26.7161933227
786,19.5,46.0,1.5,26.6120894457
787,19.5,46.25,1.5,26.7819414263
788,19.5,46.5,1.5,26.8846175772
789,19.5,46.75,1.5,26.9342079364
790,19.5,47.0,1.5,26.8029878351
791,19.5,47.25,1.5,26.8268815158
792,19.5,47.5,1.5,26.9299231681
793,19.75,32.5,1.5,27.0374429409
794,19.75,32.75,1.5,26.9995441896
795,19.75,33.0,1.5,27.036445796
796,19.75,33.25,1.5,27.2637594138
797,19.75,33.5,1.5,27.2905042239
798,19.75,33.75,1.5,27.2784041342
799,19.75,34.0,1.5,27.2074836604
800,19.75,34.25,1.5,27.2526399925
801,19.75,34.5,1.5,27.175362298
802,19.75,34.75,1.5,27.1301108726
803,19.75,35.0,1.5,27.2268798105
804,19.75,35.25,1.5,27.2478559626
805,19.75,35.5,1.5,27.3701977197
806,19.75,35.75,1.5,27.3254557551
807,19.75,36.0,1.5,27.3419759755
808,19.75,36.25,1.5,27.7187528147
809,19.75,36.5,1.5,27.7231178152
810,19.75,36.75,1.5,27.4435438185
811,19.75,37.0,1.5,27.4844170607
812,19.75,37.25,1.5,27.6301742828
813,19.75,37.5,1.5,27.6152574366
814,19.75,37.75,1.5,27.5740408274
815,19.75,38.0,1.5,27.4017729208
816,19.75,38.25,1.5,27.2994809065
817,19.75,38.5,1.5,27.3932719463
818,19.75,38.75,1.5,27.295101899
819,19.75,39.0,1.5,27.4524806843
820,19.75,39.25,1.5,27.3404863555
821,19.75,39.5,1.5,27.3813570345
822,19.75,39.75,1.5,27.5022778912
823,19.75,40.0,1.5,27.5590104942
824,19.75,40.25,1.5,27.4320070898
825,19.75,40.5,1.5,27.2315450015
826,19.75,40.75,1.5,27.1014268085
827,19.75,41.0,1.5,27.1242909992
828,19.75,41.25,1.5,26.8536409767
829,19.75,41.5,1.5,26.8506219262
830,19.75,41.75,1.5,26.6191655373
831,19.75,42.0,1.5,26.6313443021
832,19.75,42.25,1.5,26.6938257691
833,19.75,42.5,1.5,26.6468899264
834,19.75,42.75,1.5,26.5883232868
835,19.75,43.0,1.5,26.424245528
836,19.75,43.25,1.5,26.3678390749
837,19.75,43.5,1.5,26.6149408972
838,19.75,43.75,1.5,26.632726232
839,19.75,44.0,1.5,26.2977965352
840,19.75,44.25,1.5,26.3327250997
841,19.75,44.5,1.5,26.4221908606
842,19.75,44.75,1.5,26.3609589938
843,19.75,45.0,1.5,26.3963665362
844,19.75,45.25,1.5,26.3693422604
845,19.75,45.5,1.5,26.4926742824
846,19.75,45.75,1.5,26.6355384148
847,19.75,46.0,1.5,26.6536298245
848,19.75,46.25,1.5,26.8143917078
849,19.75,46.5,1.5,26.908490131
850,19.75,46.75,1.5,26.966272121
851,19.75,47.0,1.5,26.8334126005
852,19.75,47.25,1.5,26.8803235337
853,19.75,47.5,1.5,26.9888176797
854,20.0,32.5,1.5,26.9968726161
855,20.0,32.75,1.5,26.9679988754
856,20.0,33.0,1.5,27.0091391451
857,20.0,33.25,1.5,27.069584228
858,20.0,33.5,1.5,27.2788277318
859,20.0,33.75,1.5,27.2561698702
860,20.0,34.0,1.5,27.1160882701
861,20.0,34.25,1.5,27.3122975297
862,20.0,34.5,1.5,27.2264862513
863,20.0,34.75,1.5,27.2056876338
864,20.0,35.0,1.5,27.3059139333
865,20.0,35.25,1.5,27.4057236205
866,20.0,35.5,1.5,27.344069069
867,20.0,35.75,1.5,27.4973257724
868,20.0,36.0,1.5,27.6407835965
869,20.0,36.25,1.5,27.9794575044
870,20.0,36.5,1.5,27.9828606006
871,20.0,36.75,1.5,27.877488483
872,20.0,37.0,1.5,27.9198949631
873,20.0,37.25,1.5,27.9660894148
874,20.0,37.5,1.5,27.9514062406
875,20.0,37.75,1.5,27.8807388688
876,20.0,38.0,1.5,27.6516812173
877,20.0,38.25,1.5,27.5186604787
878,20.0,38.5,1.5,27.6257543082
879,20.0,38.75,1.5,27.6220522549
880,20.0,39.0,1.5,27.7093398942
881,20.0,39.25,1.5,27.6213297987
882,20.0,39.5,1.5,27.4722508465
883,20.0,39.75,1.5,27.8118334651
884,20.0,40.0,1.5,27.8075469022
885,20.0,40.25,1.5,27.7681680984
886,20.0,40.5,1.5,27.3573014773
887,20.0,40.75,1.5,27.4158607977
888,20.0,41.0,1.5,27.4421857854
889,20.0,41.25,1.5,27.2097096854
890,20.0,41.5,1.5,27.0849177739
891,20.0,41.75,1.5,26.8212242997
892,20.0,42.0,1.5,26.8182482795
893,20.0,42.25,1.5,26.9050992158
894,20.0,42.5,1.5,26.8562133491
895,20.0,42.75,1.5,26.7960123044
896,20.0,43.0,1.5,26.675661
897,20.0,43.25,1.5,26.6118269074
898,20.0,43.5,1.5,26.7001048224
899,20.0,43.75,1.5,26.7201150844
900,20.0,44.0,1.5,26.4352931165
901,20.0,44.25,1.5,26.3545419658
902,20.0,44.5,1.5,26.2523764687
903,20.0,44.75,1.5,26.3886760547
904,20.0,45.0,1.5,26.3785612456
905,20.0,45.25,1.5,26.3599822858
906,20.0,45.5,1.5,26.4593266994
907,20.0,45.75,1.5,26.618883364
908,20.0,46.0,1.5,26.5106567818
909,20.0,46.25,1.5,26.7481316241
910,20.0,46.5,1.5,26.8614368593
911,20.0,46.75,1.5,26.73780327
912,20.0,47.0,1.5,26.7894907898
913,20.0,47.25,1.5,26.8410342643
914,20.0,47.5,1.5,26.9480109197
915,20.25,32.5,1.5,27.119619706
916,20.25,32.75,1.5,27.1055883337
917,20.25,33.0,1.5,27.1612215707
918,20.25,33.25,1.5,27.1447391537
919,20.25,33.5,1.5,27.1338401696
920,20.25,33.75,1.5,27.2952371199
921,20.25,34.0,1.5,27.2947536153
922,20.25,34.25,1.5,27.3456614102
923,20.25,34.5,1.5,27.4058809629
924,20.25,34.75,1.5,27.4034460789
925,20.25,35.0,1.5,27.5429509089
926,20.25,35.25,1.5,27.5889425097
927,20.25,35.5,1.5,27.7368998767
928,20.25,35.75,1.5,28.0089938919
929,20.25,36.0,1.5,28.0468668805
930,20.25,36.25,1.5,28.4157360999
931,20.25,36.5,1.5,28.4248065968
932,20.25,36.75,1.5,28.3898027661
933,20.25,37.0,1.5,28.3348313267
934,20.25,37.25,1.5,28.3991101025
935,20.25,37.5,1.5,28.3053753776
936,20.25,37.75,1.5,28.3302659105
937,20.25,38.0,1.5,27.855223314
938,20.25,38.25,1.5,27.8187072999
939,20.25,38.5,1.5,27.7982296263
940,20.25,38.75,1.5,27.9008159702
941,20.25,39.0,1.5,27.8692580626
942,20.25,39.25,1.5,27.7693856246
943,20.25,39.5,1.5,27.917863144
944,20.25,39.75,1.5,27.8320452626
945,20.25,40.0,1.5,27.7214366746
946,20.25,40.25,1.5,27.8514938962
947,20.25,40.5,1.5,27.92136736
948,20.25,40.75,1.5,27.7216801245
949,20.25,41.0,1.5,27.7367452864
950,20.25,41.25,1.5,27.626336388
951,20.25,41.5,1.5,27.3792998537
952,20.25,41.75,1.5,27.1613992163
953,20.25,42.0,1.5,26.9894846142
954,20.25,42.25,1.5,27.2369585712
955,20.25,42.5,1.5,27.0755005438
956,20.25,42.75,1.5,27.0247460243
957,20.25,43.0,1.5,26.8698958085
958,20.25,43.25,1.5,26.8732182967
959,20.25,43.5,1.5,26.8938172107
960,20.25,43.75,1.5,26.9100108663
961,20.25,44.0,1.5,26.6107584189
962,20.25,44.25,1.5,26.6634587406
963,20.25,44.5,1.5,26.4641179564
964,20.25,44.75,1.5,26.4137469316
965,20.25,45.0,1.5,26.457911908
966,20.25,45.25,1.5,26.4191535347
967,20.25,45.5,1.5,26.5151839024
968,20.25,45.75,1.5,26.555531536
969,20.25,46.0,1.5,26.59567732
970,20.25,46.25,1.5,26.7230150742
971,20.25,46.5,1.5,26.6578029714
972,20.25,46.75,1.5,26.7616410801
973,20.25,47.0,1.5,26.9135352993
974,20.25,47.25,1.5,26.9672205786
975,20.25,47.5,1.5,27.0616263568
976,20.5,32.5,1.5,27.2477546274
977,20.5,32.75,1.5,27.2304328998
978,20.5,33.0,1.5,27.2952508102
979,20.5,33.25,1.5,27.1613151258
980,20.5,33.5,1.5,27.3550694994
981,20.5,33.75,1.5,27.3545776485
982,20.5,34.0,1.5,27.3952952907
983,20.5,34.25,1.5,27.5925755954
984,20.5,34.5,1.5,27.6656693848
985,20.5,34.75,1.5,27.7411268606
986,20.5,35.0,1.5,27.7634780442
987,20.5,35.25,1.5,27.9380458776
988,20.5,35.5,1.5,28.0515201683
989,20.5,35.75,1.5,28.4218311962
990,20.5,36.0,1.5,28.4490591118
991,20.5,36.25,1.5,28.8382731024
992,20.5,36.5,1.5,28.8370591469
993,20.5,36.75,1.5,28.7972532024
994,20.5,37.0,1.5,28.8350055538
995,20.5,37.25,1.5,28.7791153215
996,20.5,37.5,1.5,28.6494587995
997,20.5,37.75,1.5,28.4722753606
998,20.5,38.0,1.5,28.2186873383
999,20.5,38.25,1.5,28.1703516171
1000,20.5,38.5,1.5,27.7904814447
1001,20.5,38.75,1.5,27.8847906225
1002,20.5,39.0,1.5,27.8210669784
1003,20.5,39.25,1.5,27.9218235031
1004,20.5,39.5,1.5,28.0072193354
1005,20.5,39.75,1.5,27.8488221394
1006,20.5,40.0,1.5,28.0222554977
1007,20.5,40.25,1.5,27.9342408933
1008,20.5,40.5,1.5,28.1452413591
1009,20.5,40.75,1.5,28.0767767982
1010,20.5,41.0,1.5,27.8904803066
1011,20.5,41.25,1.5,27.8516427746
1012,20.5,41.5,1.5,27.5463466166
1013,20.5,41.75,1.5,27.5972225775
1014,20.5,42.0,1.5,27.3907959673
1015,20.5,42.25,1.5,27.3877090377
1016,20.5,42.5,1.5,27.3391105751
1017,20.5,42.75,1.5,27.2383175338
1018,20.5,43.0,1.5,27.16459116
1019,20.5,43.25,1.5,27.0535240287
1020,20.5,43.5,1.5,27.0756660375
1021,20.5,43.75,1.5,27.1193943639
1022,20.5,44.0,1.5,26.8088772908
1023,20.5,44.25,1.5,26.8563150876
1024,20.5,44.5,1.5,26.5875359611
1025,20.5,44.75,1.5,26.6121837262
1026,20.5,45.0,1.5,26.5480707059
1027,20.5,45.25,1.5,26.6237381348
1028,20.5,45.5,1.5,26.6652859058
1029,20.5,45.75,1.5,26.7117127232
1030,20.5,46.0,1.5,26.6304287331
1031,20.5,46.25,1.5,26.7170549299
1032,20.5,46.5,1.5,26.8305049836
1033,20.5,46.75,1.5,26.7490206439
1034,20.5,47.0,1.5,27.0223645141
1035,20.5,47.25,1.5,27.0843245549
1036,20.5,47.5,1.5,27.1868127271
1037,20.75,32.5,1.5,27.5399526511
1038,20.75,32.75,1.5,27.4574945759
1039,20.75,33.0,1.5,27.3936440936
1040,20.75,33.25,1.5,27.3969210064
1041,20.75,33.5,1.5,27.5444460193
1042,20.75,33.75,1.5,27.6064778187
1043,20.75,34.0,1.5,27.6588940149
1044,20.75,34.25,1.5,27.8699420437
1045,20.75,34.5,1.5,27.9272217712
1046,20.75,34.75,1.5,28.0266919076
1047,20.75,35.0,1.5,28.106426564
1048,20.75,35.25,1.5,28.303880417
1049,20.75,35.5,1.5,28.3705544059
1050,20.75,35.75,1.5,28.5227060195
1051,20.75,36.0,1.5,28.7586123736
1052,20.75,36.25,1.5,29.2242554848
1053,20.75,36.5,1.5,29.2112287212
1054,20.75,36.75,1.5,29.1258530764
1055,20.75,37.0,1.5,29.0759570709
1056,20.75,37.25,1.5,29.046740025
1057,20.75,37.5,1.5,28.819944743
1058,20.75,37.75,1.5,28.4975915541
1059,20.75,38.0,1.5,28.1902121918
1060,20.75,38.25,1.5,28.2042433355
1061,20.75,38.5,1.5,27.8664706359
1062,20.75,38.75,1.5,27.8364666984
1063,20.75,39.0,1.5,27.6865371867
1064,20.75,39.25,1.5,27.7684386736
1065,20.75,39.5,1.5,27.8945687314
1066,20.75,39.75,1.5,28.1176866602
1067,20.75,40.0,1.5,28.3805832897
1068,20.75,40.25,1.5,28.2887876896
1069,20.75,40.5,1.5,28.1913272047
1070,20.75,40.75,1.5,28.1546355813
1071,20.75,41.0,1.5,28.0909327956
1072,20.75,41.25,1.5,28.1039550544
1073,20.75,41.5,1.5,27.8746714798
1074,20.75,41.75,1.5,27.8381265686
1075,20.75,42.0,1.5,27.4786673943
1076,20.75,42.25,1.5,27.4436206944
1077,20.75,42.5,1.5,27.4394723376
1078,20.75,42.75,1.5,27.3425281058
1079,20.75,43.0,1.5,27.2064039073
1080,20.75,43.25,1.5,27.1721542164
1081,20.75,43.5,1.5,27.2198965948
1082,20.75,43.75,1.5,27.239311527
1083,20.75,44.0,1.5,26.8719487323
1084,20.75,44.25,1.5,26.7326380851
1085,20.75,44.5,1.5,26.7073963977
1086,20.75,44.75,1.5,26.7895652388
1087,20.75,45.0,1.5,26.7216358593
1088,20.75,45.25,1.5,26.7589954131
1089,20.75,45.5,1.5,26.801046869
1090,20.75,45.75,1.5,26.8768638059
1091,20.75,46.0,1.5,26.7999596289
1092,20.75,46.25,1.5,26.8959503062
1093,20.75,46.5,1.5,26.9582048211
1094,20.75,46.75,1.5,26.954111237
1095,20.75,47.0,1.5,27.1132673669
1096,20.75,47.25,1.5,27.3058040635
1097,20.75,47.5,1.5,27.4678082685
1098,21.0,32.5,1.5,27.8587175833
1099,21.0,32.75,1.5,27.7096765064
1100,21.0,33.0,1.5,27.7942749422
1101,21.0,33.25,1.5,27.8111539581
1102,21.0,33.5,1.5,27.9514016511
1103,21.0,33.75,1.5,27.8778467603
1104,21.0,34.0,1.5,27.9033167717
1105,21.0,34.25,1.5,28.237880436
1106,21.0,34.5,1.5,28.2420567104
1107,21.0,34.75,1.5,28.2716869162
1108,21.0,35.0,1.5,28.3781483764
1109,21.0,35.25,1.5,28.6012990996
1110,21.0,35.5,1.5,28.6911860246
1111,21.0,35.75,1.5,28.8566411023
1112,21.0,36.0,1.5,29.1028976927
1113,21.0,36.25,1.5,29.5285103231
1114,21.0,36.5,1.5,29.6304531797
1115,21.0,36.75,1.5,29.5705252646
1116,21.0,37.0,1.5,29.4826166515
1117,21.0,37.25,1.5,29.391445839
1118,21.0,37.5,1.5,29.1305315511
1119,21.0,37.75,1.5,28.87970062
1120,21.0,38.0,1.5,28.5439377983
1121,21.0,38.25,1.5,28.3848833239
1122,21.0,38.5,1.5,28.1374676988
1123,21.0,38.75,1.5,28.1766949664
1124,21.0,39.0,1.5,28.3144481557
1125,21.0,39.25,1.5,28.448720875
1126,21.0,39.5,1.5,28.7808009716
1127,21.0,39.75,1.5,28.9056860209
1128,21.0,40.0,1.5,29.0578745421
1129,21.0,40.25,1.5,29.1660366152
1130,21.0,40.5,1.5,29.2936891916
1131,21.0,40.75,1.5,29.0851381794
1132,21.0,41.0,1.5,29.0524870142
1133,21.0,41.25,1.5,28.8350940414
1134,21.0,41.5,1.5,28.5886180103
1135,21.0,41.75,1.5,28.3164774094
1136,21.0,42.0,1.5,27.9773422125
1137,21.0,42.25,1.5,27.8503944161
1138,21.0,42.5,1.5,27.7167860493
1139,21.0,42.75,1.5,27.5433377807
1140,21.0,43.0,1.5,27.4079292084
1141,21.0,43.25,1.5,27.3522223215
1142,21.0,43.5,1.5,27.3582307285
1143,21.0,43.75,1.5,27.2650899814
1144,21.0,44.0,1.5,26.9567926185
1145,21.0,44.25,1.5,26.8264887273
1146,21.0,44.5,1.5,26.8005194027
1147,21.0,44.75,1.5,26.8957625352
1148,21.0,45.0,1.5,26.8322527455
1149,21.0,45.25,1.5,26.8743764567
1150,21.0,45.5,1.5,26.9943867457
1151,21.0,45.75,1.5,27.1271566611
1152,21.0,46.0,1.5,26.9349193616
1153,21.0,46.25,1.5,27.0897315098
1154,21.0,46.5,1.5,27.2913061448
1155,21.0,46.75,1.5,27.2958944556
1156,21.0,47.0,1.5,27.4522100657
1157,21.0,47.25,1.5,27.5183893601
1158,21.0,47.5,1.5,27.7658855578
1159,21.25,32.5,1.5,27.8566054476
1160,21.25,32.75,1.5,27.928504787
1161,21.25,33.0,1.5,27.9946577279
1162,21.25,33.25,1.5,28.0326695672
1163,21.25,33.5,1.5,28.0685693812
1164,21.25,33.75,1.5,28.1405805069
1165,21.25,34.0,1.5,28.1788468221
1166,21.25,34.25,1.5,28.3992548477
1167,21.25,34.5,1.5,28.6830471471
1168,21.25,34.75,1.5,28.7298416284
1169,21.25,35.0,1.5,28.9661892588
1170,21.25,35.25,1.5,29.041115449
1171,21.25,35.5,1.5,29.2987766558
1172,21.25,35.75,1.5,29.4926583567
1173,21.25,36.0,1.5,29.7112361313
1174,21.25,36.25,1.5,30.1919554262
1175,21.25,36.5,1.5,30.1263088237
1176,21.25,36.75,1.5,30.0926921569
1177,21.25,37.0,1.5,23.8221136335
1178,21.25,37.25,1.5,23.7928597832
1179,21.25,37.5,1.5,23.3794691335
1180,21.25,37.75,1.5,23.0779544596
1181,21.25,38.0,1.5,22.8698946111
1182,21.25,38.25,1.5,22.9329872481
1183,21.25,38.5,1.5,22.8728006909
1184,21.25,38.75,1.5,23.2528553002
1185,21.25,39.0,1.5,23.5330468549
1186,21.25,39.25,1.5,23.9104267207
1187,21.25,39.5,1.5,24.0869522208
1188,21.25,39.75,1.5,24.2963512702
1189,21.25,40.0,1.5,24.612874888
1190,21.25,40.25,1.5,24.551404982
1191,21.25,40.5,1.5,24.6401521416
1192,21.25,40.75,1.5,24.6722388852
1193,21.25,41.0,1.5,24.4328099277
1194,21.25,41.25,1.5,29.4901065413
1195,21.25,41.5,1.5,29.0410650695
1196,21.25,41.75,1.5,28.6488773568
1197,21.25,42.0,1.5,28.1711739342
1198,21.25,42.25,1.5,27.9374087045
1199,21.25,42.5,1.5,27.8306925333
1200,21.25,42.75,1.5,27.7825320493
1201,21.25,43.0,1.5,27.6244367891
1202,21.25,43.25,1.5,27.5658894801
1203,21.25,43.5,1.5,27.51706494
1204,21.25,43.75,1.5,27.5723710262
1205,21.25,44.0,1.5,27.2311930404
1206,21.25,44.25,1.5,27.1600204707
1207,21.25,44.5,1.5,27.1312738471
1208,21.25,44.75,1.5,27.1072276354
1209,21.25,45.0,1.5,27.218631989
1210,21.25,45.25,1.5,27.1696861643
1211,21.25,45.5,1.5,27.2995620162
1212,21.25,45.75,1.5,27.2141500909
1213,21.25,46.0,1.5,27.1595194657
1214,21.25,46.25,1.5,27.316985834
1215,21.25,46.5,1.5,27.4002822186
1216,21.25,46.75,1.5,27.507363642
1217,21.25,47.0,1.5,27.6644527395
1218,21.25,47.25,1.5,27.7478055289
1219,21.25,47.5,1.5,27.7958262891
1220,21.5,32.5,1.5,28.2496349359
1221,21.5,32.75,1.5,28.3051811792
1222,21.5,33.0,1.5,28.3042276248
1223,21.5,33.25,1.5,28.2739967386
1224,21.5,33.5,1.5,28.4473459515
1225,21.5,33.75,1.5,28.5278691187
1226,21.5,34.0,1.5,28.6351307713
1227,21.5,34.25,1.5,28.8173125822
1228,21.5,34.5,1.5,28.8631956236
1229,21.5,34.75,1.5,29.2305654438
1230,21.5,35.0,1.5,29.4378474533
1231,21.5,35.25,1.5,29.6178891708
1232,21.5,35.5,1.5,29.9419651631
1233,21.5,35.75,1.5,30.1750443264
1234,21.5,36.0,1.5,30.432907498
1235,21.5,36.25,1.5,30.9552970868
1236,21.5,36.5,1.5,31.0298076367
1237,21.5,36.75,1.5,30.9614256072
1238,21.5,37.0,1.5,24.5822921478
1239,21.5,37.25,1.5,24.2392621833
1240,21.5,37.5,1.5,24.1073822001
1241,21.5,37.75,1.5,23.6356181843
1242,21.5,38.0,1.5,23.1241131762
1243,21.5,38.25,1.5,23.0329016023
1244,21.5,38.5,1.5,23.1726884493
1245,21.5,38.75,1.5,23.9337509423
1246,21.5,39.0,1.5,24.3736073769
1247,21.5,39.25,1.5,24.9155466109
1248,21.5,39.5,1.5,25.1368166335
1249,21.5,39.75,1.5,25.6073398805
1250,21.5,40.0,1.5,25.7813598387
1251,21.5,40.25,1.5,25.8435650207
1252,21.5,40.5,1.5,25.5778688549
1253,21.5,40.75,1.5,25.5536479343
1254,21.5,41.0,1.5,25.1897677954
1255,21.5,41.25,1.5,24.9868222782
1256,21.5,41.5,1.5,29.8121362578
1257,21.5,41.75,1.5,29.3365539547
1258,21.5,42.0,1.5,28.7339278852
1259,21.5,42.25,1.5,28.5433635653
1260,21.5,42.5,1.5,28.4211046478
1261,21.5,42.75,1.5,28.056657526
1262,21.5,43.0,1.5,28.0930283514
1263,21.5,43.25,1.5,27.9632893774
1264,21.5,43.5,1.5,27.9599402559
1265,21.5,43.75,1.5,27.913893575
1266,21.5,44.0,1.5,27.5998444747
1267,21.5,44.25,1.5,27.5318994671
1268,21.5,44.5,1.5,27.5117243977
1269,21.5,44.75,1.5,27.4767686957
1270,21.5,45.0,1.5,27.5370990701
1271,21.5,45.25,1.5,27.5560919798
1272,21.5,45.5,1.5,27.4080697991
1273,21.5,45.75,1.5,27.5573208961
1274,21.5,46.0,1.5,27.5693474479
1275,21.5,46.25,1.5,27.6859309661
1276,21.5,46.5,1.5,27.7697643441
1277,21.5,46.75,1.5,27.75941034
1278,21.5,47.0,1.5,27.9745654672
1279,21.5,47.25,1.5,28.1324952561
1280,21.5,47.5,1.5,28.1891738323
1281,21.75,32.5,1.5,28.7044642639
1282,21.75,32.75,1.5,28.6806365669
1283,21.75,33.0,1.5,28.5340258021
1284,21.75,33.25,1.5,28.6426109206
1285,21.75,33.5,1.5,28.8666856782
1286,21.75,33.75,1.5,28.9500550766
1287,21.75,34.0,1.5,29.0089697814
1288,21.75,34.25,1.5,29.2189571693
1289,21.75,34.5,1.5,29.3334774401
1290,21.75,34.75,1.5,29.6637047507
1291,21.75,35.0,1.5,29.8895156792
1292,21.75,35.25,1.5,30.1308872634
1293,21.75,35.5,1.5,30.4250570094
1294,21.75,35.75,1.5,30.7029825118
1295,21.75,36.0,1.5,31.0054891875
1296,21.75,36.25,1.5,31.6298677875
1297,21.75,36.5,1.5,31.5808796591
1298,21.75,36.75,1.5,31.5482261602
1299,21.75,37.0,1.5,25.0988928052
1300,21.75,37.25,1.5,24.6630622772
1301,21.75,37.5,1.5,24.6235159822
1302,21.75,37.75,1.5,24.0153930814
1303,21.75,38.0,1.5,23.1870314763
1304,21.75,38.25,1.5,23.5644363473
1305,21.75,38.5,1.5,24.6709286277
1306,21.75,38.75,1.5,25.6809339116
1307,21.75,39.0,1.5,26.3411867433
1308,21.75,39.25,1.5,26.6676778289
1309,21.75,39.5,1.5,26.8443206134
1310,21.75,39.75,1.5,26.9847227663
1311,21.75,40.0,1.5,27.0459526336
1312,21.75,40.25,1.5,26.9587031918
1313,21.75,40.5,1.5,26.6446543377
1314,21.75,40.75,1.5,26.4147840769
1315,21.75,41.0,1.5,26.1864967411
1316,21.75,41.25,1.5,25.8149129232
1317,21.75,41.5,1.5,25.3331918736
1318,21.75,41.75,1.5,30.1918810424
1319,21.75,42.0,1.5,29.1891538227
1320,21.75,42.25,1.5,29.0183739198
