,x,y,z,v
699,56.0,76.0,1.5,306.915481123
700,56.0,77.0,1.5,306.899886216
701,56.0,78.0,1.5,307.035981335
702,56.0,79.0,1.5,307.074757237
703,56.0,80.0,1.5,307.129957526
704,56.0,81.0,1.5,307.166063591
705,56.0,82.0,1.5,307.061021613
706,56.0,83.0,1.5,306.963632373
707,56.0,84.0,1.5,306.879666094
708,56.0,85.0,1.5,306.691289807
709,56.0,86.0,1.5,306.607139476
710,56.0,87.0,1.5,306.423097419
711,56.0,88.0,1.5,306.33916846
712,56.0,89.0,1.5,306.172155962
713,56.0,90.0,1.5,306.050642415
714,56.0,91.0,1.5,305.975466633
715,56.0,92.0,1.5,305.856423305
716,56.0,93.0,1.5,305.689889301
717,56.0,94.0,1.5,305.570050504
718,56.0,95.0,1.5,305.529516236
719,57.0,64.0,1.5,305.638946738
720,57.0,65.0,1.5,305.597781167
721,57.0,66.0,1.5,305.58248742
722,57.0,67.0,1.5,305.57061749
723,57.0,68.0,1.5,305.629383469
724,57.0,69.0,1.5,305.647079147
725,57.0,70.0,1.5,305.790033825
726,57.0,71.0,1.5,305.896438048
727,57.0,72.0,1.5,306.050929539
728,57.0,73.0,1.5,306.054683508
729,57.0,74.0,1.5,306.314752112
730,57.0,75.0,1.5,306.460557796
731,57.0,76.0,1.5,306.702975946
732,57.0,77.0,1.5,306.761564857
733,57.0,78.0,1.5,306.927222235
734,57.0,79.0,1.5,307.052595392
735,57.0,80.0,1.5,307.045670292
736,57.0,81.0,1.5,307.080021973
737,57.0,82.0,1.5,306.90606525
738,57.0,83.0,1.5,306.784822734
739,57.0,84.0,1.5,306.651400497
740,57.0,85.0,1.5,306.458415827
741,57.0,86.0,1.5,306.34358588
742,57.0,87.0,1.5,306.202438102
743,57.0,88.0,1.5,306.23035358
744,57.0,89.0,1.5,306.086422113
745,57.0,90.0,1.5,305.916459629
746,57.0,91.0,1.5,305.8204071
747,57.0,92.0,1.5,305.777738719
748,57.0,93.0,1.5,305.715142949
749,57.0,94.0,1.5,305.647111081
750,57.0,95.0,1.5,305.633076273
751,58.0,64.0,1.5,305.688153799
752,58.0,65.0,1.5,305.659034855
753,58.0,66.0,1.5,305.624233551
754,58.0,67.0,1.5,305.61365734
755,58.0,68.0,1.5,305.630477338
756,58.0,69.0,1.5,305.600895677
757,58.0,70.0,1.5,305.712141443
758,58.0,71.0,1.5,305.783207732
759,58.0,72.0,1.5,305.908900389
760,58.0,73.0,1.5,305.893959134
761,58.0,74.0,1.5,306.074672719
762,58.0,75.0,1.5,306.206243369
763,58.0,76.0,1.5,306.368068693
764,58.0,77.0,1.5,306.498195424
765,58.0,78.0,1.5,306.650039588
766,58.0,79.0,1.5,306.733309965
767,58.0,80.0,1.5,306.72691671
768,58.0,81.0,1.5,306.785948561
769,58.0,82.0,1.5,306.653578051
770,58.0,83.0,1.5,306.50856218
771,58.0,84.0,1.5,306.388459841
772,58.0,85.0,1.5,306.236560037
773,58.0,86.0,1.5,306.134031557
774,58.0,87.0,1.5,305.985171081
775,58.0,88.0,1.5,306.093770417
776,58.0,89.0,1.5,305.996079146
777,58.0,90.0,1.5,305.8355872
778,58.0,91.0,1.5,305.674754452
779,58.0,92.0,1.5,305.678364957
780,58.0,93.0,1.5,305.72589749
781,58.0,94.0,1.5,305.755519554
782,58.0,95.0,1.5,305.757743232
783,59.0,64.0,1.5,305.767376121
784,59.0,65.0,1.5,305.736736287
785,59.0,66.0,1.5,305.655302447
786,59.0,67.0,1.5,305.64637689
787,59.0,68.0,1.5,305.601504923
788,59.0,69.0,1.5,305.55977151
789,59.0,70.0,1.5,305.628693413
790,59.0,71.0,1.5,305.69394926
791,59.0,72.0,1.5,305.787087749
792,59.0,73.0,1.5,305.742258374
793,59.0,74.0,1.5,305.854939307
794,59.0,75.0,1.5,305.92453982
795,59.0,76.0,1.5,306.018724616
796,59.0,77.0,1.5,306.217374719
797,59.0,78.0,1.5,306.348850166
798,59.0,79.0,1.5,306.36124162
799,59.0,80.0,1.5,306.318804286
800,59.0,81.0,1.5,306.408166167
801,59.0,82.0,1.5,306.352972054
802,59.0,83.0,1.5,306.183297919
803,59.0,84.0,1.5,306.092036625
804,59.0,85.0,1.5,306.025072395
805,59.0,86.0,1.5,305.961553247
806,59.0,87.0,1.5,305.830760805
807,59.0,88.0,1.5,305.945688397
808,59.0,89.0,1.5,305.879544535
809,59.0,90.0,1.5,305.728286916
810,59.0,91.0,1.5,305.62450807
811,59.0,92.0,1.5,305.638461199
812,59.0,93.0,1.5,305.725189537
813,59.0,94.0,1.5,305.781084438
814,59.0,95.0,1.5,305.830740439
815,60.0,64.0,1.5,305.800833313
816,60.0,65.0,1.5,305.781657165
817,60.0,66.0,1.5,305.722264743
818,60.0,67.0,1.5,305.692097963
819,60.0,68.0,1.5,305.608388587
820,60.0,69.0,1.5,305.594693806
821,60.0,70.0,1.5,305.627825981
822,60.0,71.0,1.5,305.66942193
823,60.0,72.0,1.5,305.68954967
824,60.0,73.0,1.5,305.683536858
825,60.0,74.0,1.5,305.773889065
826,60.0,75.0,1.5,305.824712647
827,60.0,76.0,1.5,305.920413864
828,60.0,77.0,1.5,306.107220328
829,60.0,78.0,1.5,306.178301125
830,60.0,79.0,1.5,306.128798199
831,60.0,80.0,1.5,306.123628382
832,60.0,81.0,1.5,306.240180784
833,60.0,82.0,1.5,306.203883254
834,60.0,83.0,1.5,306.007691516
835,60.0,84.0,1.5,305.927908312
836,60.0,85.0,1.5,305.927832243
837,60.0,86.0,1.5,305.903523968
838,60.0,87.0,1.5,305.77251109
839,60.0,88.0,1.5,305.797363852
840,60.0,89.0,1.5,305.780624219
841,60.0,90.0,1.5,305.720847999
842,60.0,91.0,1.5,305.657816766
843,60.0,92.0,1.5,305.618865822
844,60.0,93.0,1.5,305.695946639
845,60.0,94.0,1.5,305.770719402
846,60.0,95.0,1.5,305.85551823
847,61.0,64.0,1.5,305.749097324
848,61.0,65.0,1.5,305.767281708
849,61.0,66.0,1.5,305.739360947
850,61.0,67.0,1.5,305.760449112
851,61.0,68.0,1.5,305.734010593
852,61.0,69.0,1.5,305.707800703
853,61.0,70.0,1.5,305.683660424
854,61.0,71.0,1.5,305.636341819
855,61.0,72.0,1.5,305.627053272
856,61.0,73.0,1.5,305.635482558
857,61.0,74.0,1.5,305.673357876
858,61.0,75.0,1.5,305.718309292
859,61.0,76.0,1.5,305.769454585
860,61.0,77.0,1.5,305.909990929
861,61.0,78.0,1.5,305.912643408
862,61.0,79.0,1.5,305.886361673
863,61.0,80.0,1.5,305.922616006
864,61.0,81.0,1.5,306.024005075
865,61.0,82.0,1.5,306.007663042
866,61.0,83.0,1.5,305.814164625
867,61.0,84.0,1.5,305.775780948
868,61.0,85.0,1.5,305.800423167
869,61.0,86.0,1.5,305.801543167
870,61.0,87.0,1.5,305.70106499
871,61.0,88.0,1.5,305.666269243
872,61.0,89.0,1.5,305.699495811
873,61.0,90.0,1.5,305.725617471
874,61.0,91.0,1.5,305.720086515
875,61.0,92.0,1.5,305.694122717
876,61.0,93.0,1.5,305.669731813
877,61.0,94.0,1.5,305.714678895
878,61.0,95.0,1.5,305.736516458
879,62.0,64.0,1.5,305.618258204
880,62.0,65.0,1.5,305.681321989
881,62.0,66.0,1.5,305.756869937
882,62.0,67.0,1.5,305.811344143
883,62.0,68.0,1.5,305.83818207
884,62.0,69.0,1.5,305.796983809
885,62.0,70.0,1.5,305.75256156
886,62.0,71.0,1.5,305.655601278
887,62.0,72.0,1.5,305.597923515
888,62.0,73.0,1.5,305.645514429
889,62.0,74.0,1.5,305.680403051
890,62.0,75.0,1.5,305.722931173
891,62.0,76.0,1.5,305.729988181
892,62.0,77.0,1.5,305.761856816
893,62.0,78.0,1.5,305.732818066
894,62.0,79.0,1.5,305.674801999
895,62.0,80.0,1.5,305.765572544
896,62.0,81.0,1.5,305.829403139
897,62.0,82.0,1.5,305.845403156
898,62.0,83.0,1.5,305.683436067
899,62.0,84.0,1.5,305.693188216
900,62.0,85.0,1.5,305.739206975
901,62.0,86.0,1.5,305.741960158
902,62.0,87.0,1.5,305.668101098
903,62.0,88.0,1.5,305.614563216
904,62.0,89.0,1.5,305.671322965
905,62.0,90.0,1.5,305.764749019
906,62.0,91.0,1.5,305.783479697
907,62.0,92.0,1.5,305.775330049
908,62.0,93.0,1.5,305.718574672
909,62.0,94.0,1.5,305.707532039
910,62.0,95.0,1.5,305.691902297
911,63.0,64.0,1.5,305.549262925
912,63.0,65.0,1.5,305.644369029
913,63.0,66.0,1.5,305.730138666
914,63.0,67.0,1.5,305.848945392
915,63.0,68.0,1.5,305.930635348
916,63.0,69.0,1.5,305.871280333
917,63.0,70.0,1.5,305.804344968
918,63.0,71.0,1.5,305.658506162
919,63.0,72.0,1.5,305.642281334
920,63.0,73.0,1.5,305.653114684
921,63.0,74.0,1.5,305.642828383
922,63.0,75.0,1.5,305.673227741
923,63.0,76.0,1.5,305.648558881
924,63.0,77.0,1.5,305.651684916
925,63.0,78.0,1.5,305.572218701
926,63.0,79.0,1.5,305.518252633
927,63.0,80.0,1.5,305.599454089
928,63.0,81.0,1.5,305.652511794
929,63.0,82.0,1.5,305.707368083
930,63.0,83.0,1.5,305.594962596
931,63.0,84.0,1.5,305.623583846
932,63.0,85.0,1.5,305.655291401
933,63.0,86.0,1.5,305.658195342
934,63.0,87.0,1.5,305.638837593
935,63.0,88.0,1.5,305.591864925
936,63.0,89.0,1.5,305.671288773
937,63.0,90.0,1.5,305.778010224
938,63.0,91.0,1.5,305.839640245
939,63.0,92.0,1.5,305.864306895
940,63.0,93.0,1.5,305.743546573
941,63.0,94.0,1.5,305.694140365
942,63.0,95.0,1.5,305.616700378
