,x,y,z,v
693,19.25,38.0,1.5,0.833333333333
694,19.25,38.25,1.5,0.833333333333
695,19.25,38.5,1.5,0.833333333333
696,19.25,38.75,1.5,0.833333333333
697,19.25,39.0,1.5,0.846666666667
698,19.25,39.25,1.5,0.833333333333
699,19.25,39.5,1.5,0.82
700,19.25,39.75,1.5,0.826666666667
701,19.25,40.0,1.5,0.82
702,19.25,40.25,1.5,0.826666666667
703,19.25,40.5,1.5,0.82
704,19.25,40.75,1.5,0.833333333333
705,19.25,41.0,1.5,0.846666666667
706,19.25,41.25,1.5,0.833333333333
707,19.25,41.5,1.5,0.833333333333
708,19.25,41.75,1.5,0.833333333333
709,19.25,42.0,1.5,0.833333333333
710,19.25,42.25,1.5,0.853333333333
711,19.25,42.5,1.5,0.853333333333
712,19.25,42.75,1.5,0.86
713,19.25,43.0,1.5,0.866666666667
714,19.25,43.25,1.5,0.86
715,19.25,43.5,1.5,0.86
716,19.25,43.75,1.5,0.873333333333
717,19.25,44.0,1.5,0.873333333333
718,19.25,44.25,1.5,0.873333333333
719,19.25,44.5,1.5,0.873333333333
720,19.25,44.75,1.5,0.88
721,19.25,45.0,1.5,0.88
722,19.25,45.25,1.5,0.88
723,19.25,45.5,1.5,0.886666666667
724,19.25,45.75,1.5,0.9
725,19.25,46.0,1.5,0.9
726,19.25,46.25,1.5,0.873333333333
727,19.25,46.5,1.5,0.88
728,19.25,46.75,1.5,0.873333333333
729,19.25,47.0,1.5,0.866666666667
730,19.25,47.25,1.5,0.873333333333
731,19.25,47.5,1.5,0.88
732,19.5,32.5,1.5,0.88
733,19.5,32.75,1.5,0.873333333333
734,19.5,33.0,1.5,0.88
735,19.5,33.25,1.5,0.873333333333
736,19.5,33.5,1.5,0.873333333333
737,19.5,33.75,1.5,0.88
738,19.5,34.0,1.5,0.893333333333
739,19.5,34.25,1.5,0.9
740,19.5,34.5,1.5,0.893333333333
741,19.5,34.75,1.5,0.886666666667
742,19.5,35.0,1.5,0.88
743,19.5,35.25,1.5,0.88
744,19.5,35.5,1.5,0.873333333333
745,19.5,35.75,1.5,0.873333333333
746,19.5,36.0,1.5,0.873333333333
747,19.5,36.25,1.5,0.866666666667
748,19.5,36.5,1.5,0.86
749,19.5,36.75,1.5,0.853333333333
750,19.5,37.0,1.5,0.853333333333
751,19.5,37.25,1.5,0.846666666667
752,19.5,37.5,1.5,0.846666666667
753,19.5,37.75,1.5,0.846666666667
754,19.5,38.0,1.5,0.826666666667
755,19.5,38.25,1.5,0.826666666667
756,19.5,38.5,1.5,0.826666666667
757,19.5,38.75,1.5,0.813333333333
758,19.5,39.0,1.5,0.82
759,19.5,39.25,1.5,0.82
760,19.5,39.5,1.5,0.813333333333
761,19.5,39.75,1.5,0.8
762,19.5,40.0,1.5,0.806666666667
763,19.5,40.25,1.5,0.8
764,19.5,40.5,1.5,0.813333333333
765,19.5,40.75,1.5,0.82
766,19.5,41.0,1.5,0.82
767,19.5,41.25,1.5,0.813333333333
768,19.5,41.5,1.5,0.826666666667
769,19.5,41.75,1.5,0.826666666667
770,19.5,42.0,1.5,0.826666666667
771,19.5,42.25,1.5,0.846666666667
772,19.5,42.5,1.5,0.846666666667
773,19.5,42.75,1.5,0.846666666667
774,19.5,43.0,1.5,0.853333333333
775,19.5,43.25,1.5,0.853333333333
776,19.5,43.5,1.5,0.86
777,19.5,43.75,1.5,0.866666666667
778,19.5,44.0,1.5,0.873333333333
779,19.5,44.25,1.5,0.873333333333
780,19.5,44.5,1.5,0.873333333333
781,19.5,44.75,1.5,0.88
782,19.5,45.0,1.5,0.88
783,19.5,45.25,1.5,0.886666666667
784,19.5,45.5,1.5,0.893333333333
785,19.5,45.75,1.5,0.9
786,19.5,46.0,1.5,0.893333333333
787,19.5,46.25,1.5,0.88
788,19.5,46.5,1.5,0.873333333333
789,19.5,46.75,1.5,0.873333333333
790,19.5,47.0,1.5,0.88
791,19.5,47.25,1.5,0.873333333333
792,19.5,47.5,1.5,0.88
793,19.75,32.5,1.5,0.893333333333
794,19.75,32.75,1.5,0.893333333333
795,19.75,33.0,1.5,0.9
796,19.75,33.25,1.5,0.886666666667
797,19.75,33.5,1.5,0.886666666667
798,19.75,33.75,1.5,0.886666666667
799,19.75,34.0,1.5,0.893333333333
800,19.75,34.25,1.5,0.893333333333
801,19.75,34.5,1.5,0.893333333333
802,19.75,34.75,1.5,0.893333333333
803,19.75,35.0,1.5,0.886666666667
804,19.75,35.25,1.5,0.88
805,19.75,35.5,1.5,0.873333333333
806,19.75,35.75,1.5,0.873333333333
807,19.75,36.0,1.5,0.866666666667
808,19.75,36.25,1.5,0.873333333333
809,19.75,36.5,1.5,0.86
810,19.75,36.75,1.5,0.846666666667
811,19.75,37.0,1.5,0.853333333333
812,19.75,37.25,1.5,0.846666666667
813,19.75,37.5,1.5,0.84
814,19.75,37.75,1.5,0.84
815,19.75,38.0,1.5,0.833333333333
816,19.75,38.25,1.5,0.833333333333
817,19.75,38.5,1.5,0.82
818,19.75,38.75,1.5,0.813333333333
819,19.75,39.0,1.5,0.813333333333
820,19.75,39.25,1.5,0.8
821,19.75,39.5,1.5,0.806666666667
822,19.75,39.75,1.5,0.8
823,19.75,40.0,1.5,0.793333333333
824,19.75,40.25,1.5,0.8
825,19.75,40.5,1.5,0.806666666667
826,19.75,40.75,1.5,0.8
827,19.75,41.0,1.5,0.813333333333
828,19.75,41.25,1.5,0.813333333333
829,19.75,41.5,1.5,0.82
830,19.75,41.75,1.5,0.833333333333
831,19.75,42.0,1.5,0.833333333333
832,19.75,42.25,1.5,0.84
833,19.75,42.5,1.5,0.84
834,19.75,42.75,1.5,0.846666666667
835,19.75,43.0,1.5,0.853333333333
836,19.75,43.25,1.5,0.846666666667
837,19.75,43.5,1.5,0.86
838,19.75,43.75,1.5,0.873333333333
839,19.75,44.0,1.5,0.866666666667
840,19.75,44.25,1.5,0.873333333333
841,19.75,44.5,1.5,0.873333333333
842,19.75,44.75,1.5,0.88
843,19.75,45.0,1.5,0.886666666667
844,19.75,45.25,1.5,0.893333333333
845,19.75,45.5,1.5,0.893333333333
846,19.75,45.75,1.5,0.893333333333
847,19.75,46.0,1.5,0.893333333333
848,19.75,46.25,1.5,0.886666666667
849,19.75,46.5,1.5,0.886666666667
850,19.75,46.75,1.5,0.886666666667
851,19.75,47.0,1.5,0.9
852,19.75,47.25,1.5,0.893333333333
853,19.75,47.5,1.5,0.893333333333
854,20.0,32.5,1.5,0.893333333333
855,20.0,32.75,1.5,0.9
856,20.0,33.0,1.5,0.9
857,20.0,33.25,1.5,0.9
858,20.0,33.5,1.5,0.88
859,20.0,33.75,1.5,0.88
860,20.0,34.0,1.5,0.886666666667
861,20.0,34.25,1.5,0.886666666667
862,20.0,34.5,1.5,0.886666666667
863,20.0,34.75,1.5,0.886666666667
864,20.0,35.0,1.5,0.88
865,20.0,35.25,1.5,0.873333333333
866,20.0,35.5,1.5,0.866666666667
867,20.0,35.75,1.5,0.853333333333
868,20.0,36.0,1.5,0.86
869,20.0,36.25,1.5,0.866666666667
870,20.0,36.5,1.5,0.846666666667
871,20.0,36.75,1.5,0.833333333333
872,20.0,37.0,1.5,0.833333333333
873,20.0,37.25,1.5,0.826666666667
874,20.0,37.5,1.5,0.826666666667
875,20.0,37.75,1.5,0.826666666667
876,20.0,38.0,1.5,0.8
877,20.0,38.25,1.5,0.806666666667
878,20.0,38.5,1.5,0.793333333333
879,20.0,38.75,1.5,0.786666666667
880,20.0,39.0,1.5,0.773333333333
881,20.0,39.25,1.5,0.753333333333
882,20.0,39.5,1.5,0.76
883,20.0,39.75,1.5,0.766666666667
884,20.0,40.0,1.5,0.773333333333
885,20.0,40.25,1.5,0.766666666667
886,20.0,40.5,1.5,0.76
887,20.0,40.75,1.5,0.753333333333
888,20.0,41.0,1.5,0.773333333333
889,20.0,41.25,1.5,0.786666666667
890,20.0,41.5,1.5,0.793333333333
891,20.0,41.75,1.5,0.806666666667
892,20.0,42.0,1.5,0.8
893,20.0,42.25,1.5,0.826666666667
894,20.0,42.5,1.5,0.826666666667
895,20.0,42.75,1.5,0.826666666667
896,20.0,43.0,1.5,0.833333333333
897,20.0,43.25,1.5,0.833333333333
898,20.0,43.5,1.5,0.846666666667
899,20.0,43.75,1.5,0.866666666667
900,20.0,44.0,1.5,0.86
901,20.0,44.25,1.5,0.853333333333
902,20.0,44.5,1.5,0.866666666667
903,20.0,44.75,1.5,0.873333333333
904,20.0,45.0,1.5,0.88
905,20.0,45.25,1.5,0.886666666667
906,20.0,45.5,1.5,0.886666666667
907,20.0,45.75,1.5,0.886666666667
908,20.0,46.0,1.5,0.886666666667
909,20.0,46.25,1.5,0.88
910,20.0,46.5,1.5,0.88
911,20.0,46.75,1.5,0.9
912,20.0,47.0,1.5,0.9
913,20.0,47.25,1.5,0.9
914,20.0,47.5,1.5,0.893333333333
915,20.25,32.5,1.5,0.9
916,20.25,32.75,1.5,0.9
917,20.25,33.0,1.5,0.906666666667
918,20.25,33.25,1.5,0.886666666667
919,20.25,33.5,1.5,0.886666666667
920,20.25,33.75,1.5,0.873333333333
921,20.25,34.0,1.5,0.886666666667
922,20.25,34.25,1.5,0.886666666667
923,20.25,34.5,1.5,0.88
924,20.25,34.75,1.5,0.886666666667
925,20.25,35.0,1.5,0.886666666667
926,20.25,35.25,1.5,0.88
927,20.25,35.5,1.5,0.86
928,20.25,35.75,1.5,0.853333333333
929,20.25,36.0,1.5,0.86
930,20.25,36.25,1.5,0.866666666667
931,20.25,36.5,1.5,0.846666666667
932,20.25,36.75,1.5,0.84
933,20.25,37.0,1.5,0.846666666667
934,20.25,37.25,1.5,0.833333333333
935,20.25,37.5,1.5,0.82
936,20.25,37.75,1.5,0.82
937,20.25,38.0,1.5,0.8
938,20.25,38.25,1.5,0.793333333333
939,20.25,38.5,1.5,0.773333333333
940,20.25,38.75,1.5,0.78
941,20.25,39.0,1.5,0.766666666667
942,20.25,39.25,1.5,0.746666666667
943,20.25,39.5,1.5,0.746666666667
944,20.25,39.75,1.5,0.753333333333
945,20.25,40.0,1.5,0.746666666667
946,20.25,40.25,1.5,0.753333333333
947,20.25,40.5,1.5,0.746666666667
948,20.25,40.75,1.5,0.746666666667
949,20.25,41.0,1.5,0.766666666667
950,20.25,41.25,1.5,0.78
951,20.25,41.5,1.5,0.773333333333
952,20.25,41.75,1.5,0.793333333333
953,20.25,42.0,1.5,0.8
954,20.25,42.25,1.5,0.82
955,20.25,42.5,1.5,0.82
956,20.25,42.75,1.5,0.833333333333
957,20.25,43.0,1.5,0.846666666667
958,20.25,43.25,1.5,0.84
959,20.25,43.5,1.5,0.846666666667
960,20.25,43.75,1.5,0.866666666667
961,20.25,44.0,1.5,0.86
962,20.25,44.25,1.5,0.853333333333
963,20.25,44.5,1.5,0.86
964,20.25,44.75,1.5,0.88
965,20.25,45.0,1.5,0.886666666667
966,20.25,45.25,1.5,0.886666666667
967,20.25,45.5,1.5,0.88
968,20.25,45.75,1.5,0.886666666667
969,20.25,46.0,1.5,0.886666666667
970,20.25,46.25,1.5,0.873333333333
971,20.25,46.5,1.5,0.886666666667
972,20.25,46.75,1.5,0.886666666667
973,20.25,47.0,1.5,0.906666666667
974,20.25,47.25,1.5,0.9
975,20.25,47.5,1.5,0.9
976,20.5,32.5,1.5,0.906666666667
977,20.5,32.75,1.5,0.9
978,20.5,33.0,1.5,0.906666666667
979,20.5,33.25,1.5,0.9
980,20.5,33.5,1.5,0.886666666667
981,20.5,33.75,1.5,0.88
982,20.5,34.0,1.5,0.886666666667
983,20.5,34.25,1.5,0.886666666667
984,20.5,34.5,1.5,0.88
985,20.5,34.75,1.5,0.886666666667
986,20.5,35.0,1.5,0.886666666667
987,20.5,35.25,1.5,0.88
988,20.5,35.5,1.5,0.86
989,20.5,35.75,1.5,0.86
990,20.5,36.0,1.5,0.866666666667
991,20.5,36.25,1.5,0.866666666667
992,20.5,36.5,1.5,0.853333333333
993,20.5,36.75,1.5,0.84
994,20.5,37.0,1.5,0.84
995,20.5,37.25,1.5,0.833333333333
996,20.5,37.5,1.5,0.813333333333
997,20.5,37.75,1.5,0.813333333333
998,20.5,38.0,1.5,0.786666666667
999,20.5,38.25,1.5,0.78
1000,20.5,38.5,1.5,0.766666666667
1001,20.5,38.75,1.5,0.753333333333
1002,20.5,39.0,1.5,0.74
1003,20.5,39.25,1.5,0.733333333333
1004,20.5,39.5,1.5,0.726666666667
1005,20.5,39.75,1.5,0.72
1006,20.5,40.0,1.5,0.72
1007,20.5,40.25,1.5,0.72
1008,20.5,40.5,1.5,0.726666666667
1009,20.5,40.75,1.5,0.733333333333
1010,20.5,41.0,1.5,0.74
1011,20.5,41.25,1.5,0.753333333333
1012,20.5,41.5,1.5,0.766666666667
1013,20.5,41.75,1.5,0.78
1014,20.5,42.0,1.5,0.786666666667
1015,20.5,42.25,1.5,0.813333333333
1016,20.5,42.5,1.5,0.813333333333
1017,20.5,42.75,1.5,0.833333333333
1018,20.5,43.0,1.5,0.84
1019,20.5,43.25,1.5,0.84
1020,20.5,43.5,1.5,0.853333333333
1021,20.5,43.75,1.5,0.866666666667
1022,20.5,44.0,1.5,0.866666666667
1023,20.5,44.25,1.5,0.86
1024,20.5,44.5,1.5,0.86
1025,20.5,44.75,1.5,0.88
1026,20.5,45.0,1.5,0.886666666667
1027,20.5,45.25,1.5,0.886666666667
1028,20.5,45.5,1.5,0.88
1029,20.5,45.75,1.5,0.886666666667
1030,20.5,46.0,1.5,0.886666666667
1031,20.5,46.25,1.5,0.88
1032,20.5,46.5,1.5,0.886666666667
1033,20.5,46.75,1.5,0.9
1034,20.5,47.0,1.5,0.906666666667
1035,20.5,47.25,1.5,0.9
1036,20.5,47.5,1.5,0.906666666667
1037,20.75,32.5,1.5,0.88
1038,20.75,32.75,1.5,0.873333333333
1039,20.75,33.0,1.5,0.88
1040,20.75,33.25,1.5,0.873333333333
1041,20.75,33.5,1.5,0.866666666667
1042,20.75,33.75,1.5,0.853333333333
1043,20.75,34.0,1.5,0.86
1044,20.75,34.25,1.5,0.86
1045,20.75,34.5,1.5,0.86
1046,20.75,34.75,1.5,0.86
1047,20.75,35.0,1.5,0.88
1048,20.75,35.25,1.5,0.866666666667
1049,20.75,35.5,1.5,0.853333333333
1050,20.75,35.75,1.5,0.853333333333
1051,20.75,36.0,1.5,0.866666666667
1052,20.75,36.25,1.5,0.866666666667
1053,20.75,36.5,1.5,0.846666666667
1054,20.75,36.75,1.5,0.84
1055,20.75,37.0,1.5,0.833333333333
1056,20.75,37.25,1.5,0.826666666667
1057,20.75,37.5,1.5,0.813333333333
1058,20.75,37.75,1.5,0.806666666667
1059,20.75,38.0,1.5,0.773333333333
1060,20.75,38.25,1.5,0.766666666667
1061,20.75,38.5,1.5,0.733333333333
1062,20.75,38.75,1.5,0.72
1063,20.75,39.0,1.5,0.7
1064,20.75,39.25,1.5,0.693333333333
1065,20.75,39.5,1.5,0.673333333333
1066,20.75,39.75,1.5,0.686666666667
1067,20.75,40.0,1.5,0.693333333333
1068,20.75,40.25,1.5,0.686666666667
1069,20.75,40.5,1.5,0.673333333333
1070,20.75,40.75,1.5,0.693333333333
1071,20.75,41.0,1.5,0.7
1072,20.75,41.25,1.5,0.72
1073,20.75,41.5,1.5,0.733333333333
1074,20.75,41.75,1.5,0.766666666667
1075,20.75,42.0,1.5,0.773333333333
1076,20.75,42.25,1.5,0.806666666667
1077,20.75,42.5,1.5,0.813333333333
1078,20.75,42.75,1.5,0.826666666667
1079,20.75,43.0,1.5,0.833333333333
1080,20.75,43.25,1.5,0.84
1081,20.75,43.5,1.5,0.846666666667
1082,20.75,43.75,1.5,0.866666666667
1083,20.75,44.0,1.5,0.866666666667
1084,20.75,44.25,1.5,0.853333333333
1085,20.75,44.5,1.5,0.853333333333
1086,20.75,44.75,1.5,0.866666666667
1087,20.75,45.0,1.5,0.88
1088,20.75,45.25,1.5,0.86
1089,20.75,45.5,1.5,0.86
1090,20.75,45.75,1.5,0.86
1091,20.75,46.0,1.5,0.86
1092,20.75,46.25,1.5,0.853333333333
1093,20.75,46.5,1.5,0.866666666667
1094,20.75,46.75,1.5,0.873333333333
1095,20.75,47.0,1.5,0.88
1096,20.75,47.25,1.5,0.873333333333
1097,20.75,47.5,1.5,0.88
1098,21.0,32.5,1.5,0.88
1099,21.0,32.75,1.5,0.88
1100,21.0,33.0,1.5,0.873333333333
1101,21.0,33.25,1.5,0.873333333333
1102,21.0,33.5,1.5,0.86
1103,21.0,33.75,1.5,0.853333333333
1104,21.0,34.0,1.5,0.853333333333
1105,21.0,34.25,1.5,0.853333333333
1106,21.0,34.5,1.5,0.853333333333
1107,21.0,34.75,1.5,0.853333333333
1108,21.0,35.0,1.5,0.846666666667
1109,21.0,35.25,1.5,0.846666666667
1110,21.0,35.5,1.5,0.846666666667
1111,21.0,35.75,1.5,0.846666666667
1112,21.0,36.0,1.5,0.846666666667
1113,21.0,36.25,1.5,0.84
1114,21.0,36.5,1.5,0.826666666667
1115,21.0,36.75,1.5,0.82
1116,21.0,37.0,1.5,0.813333333333
1117,21.0,37.25,1.5,0.8
1118,21.0,37.5,1.5,0.786666666667
1119,21.0,37.75,1.5,0.78
1120,21.0,38.0,1.5,0.76
1121,21.0,38.25,1.5,0.726666666667
1122,21.0,38.5,1.5,0.706666666667
1123,21.0,38.75,1.5,0.686666666667
1124,21.0,39.0,1.5,0.666666666667
1125,21.0,39.25,1.5,0.64
1126,21.0,39.5,1.5,0.633333333333
1127,21.0,39.75,1.5,0.64
1128,21.0,40.0,1.5,0.613333333333
1129,21.0,40.25,1.5,0.64
1130,21.0,40.5,1.5,0.633333333333
1131,21.0,40.75,1.5,0.64
1132,21.0,41.0,1.5,0.666666666667
1133,21.0,41.25,1.5,0.686666666667
1134,21.0,41.5,1.5,0.706666666667
1135,21.0,41.75,1.5,0.726666666667
1136,21.0,42.0,1.5,0.76
1137,21.0,42.25,1.5,0.78
1138,21.0,42.5,1.5,0.786666666667
1139,21.0,42.75,1.5,0.8
1140,21.0,43.0,1.5,0.813333333333
1141,21.0,43.25,1.5,0.82
1142,21.0,43.5,1.5,0.826666666667
1143,21.0,43.75,1.5,0.84
1144,21.0,44.0,1.5,0.846666666667
1145,21.0,44.25,1.5,0.846666666667
1146,21.0,44.5,1.5,0.846666666667
1147,21.0,44.75,1.5,0.846666666667
1148,21.0,45.0,1.5,0.846666666667
1149,21.0,45.25,1.5,0.853333333333
1150,21.0,45.5,1.5,0.853333333333
1151,21.0,45.75,1.5,0.853333333333
1152,21.0,46.0,1.5,0.853333333333
1153,21.0,46.25,1.5,0.853333333333
1154,21.0,46.5,1.5,0.86
1155,21.0,46.75,1.5,0.873333333333
1156,21.0,47.0,1.5,0.873333333333
1157,21.0,47.25,1.5,0.88
1158,21.0,47.5,1.5,0.88
1159,21.25,32.5,1.5,0.893333333333
1160,21.25,32.75,1.5,0.88
1161,21.25,33.0,1.5,0.873333333333
1162,21.25,33.25,1.5,0.873333333333
1163,21.25,33.5,1.5,0.86
1164,21.25,33.75,1.5,0.853333333333
1165,21.25,34.0,1.5,0.86
1166,21.25,34.25,1.5,0.853333333333
1167,21.25,34.5,1.5,0.853333333333
1168,21.25,34.75,1.5,0.846666666667
1169,21.25,35.0,1.5,0.853333333333
1170,21.25,35.25,1.5,0.86
1171,21.25,35.5,1.5,0.853333333333
1172,21.25,35.75,1.5,0.853333333333
1173,21.25,36.0,1.5,0.84
1174,21.25,36.25,1.5,0.833333333333
1175,21.25,36.5,1.5,0.813333333333
1176,21.25,36.75,1.5,0.806666666667
1177,21.25,37.0,1.5,0.8
1178,21.25,37.25,1.5,0.786666666667
1179,21.25,37.5,1.5,0.773333333333
1180,21.25,37.75,1.5,0.773333333333
1181,21.25,38.0,1.5,0.74
1182,21.25,38.25,1.5,0.713333333333
1183,21.25,38.5,1.5,0.68
1184,21.25,38.75,1.5,0.646666666667
1185,21.25,39.0,1.5,0.633333333333
1186,21.25,39.25,1.5,0.613333333333
1187,21.25,39.5,1.5,0.593333333333
1188,21.25,39.75,1.5,0.58
1189,21.25,40.0,1.5,0.58
1190,21.25,40.25,1.5,0.58
1191,21.25,40.5,1.5,0.593333333333
1192,21.25,40.75,1.5,0.613333333333
1193,21.25,41.0,1.5,0.633333333333
1194,21.25,41.25,1.5,0.646666666667
1195,21.25,41.5,1.5,0.68
1196,21.25,41.75,1.5,0.713333333333
1197,21.25,42.0,1.5,0.74
1198,21.25,42.25,1.5,0.773333333333
1199,21.25,42.5,1.5,0.773333333333
1200,21.25,42.75,1.5,0.786666666667
1201,21.25,43.0,1.5,0.8
1202,21.25,43.25,1.5,0.806666666667
1203,21.25,43.5,1.5,0.813333333333
1204,21.25,43.75,1.5,0.833333333333
1205,21.25,44.0,1.5,0.84
1206,21.25,44.25,1.5,0.853333333333
1207,21.25,44.5,1.5,0.853333333333
1208,21.25,44.75,1.5,0.86
1209,21.25,45.0,1.5,0.853333333333
1210,21.25,45.25,1.5,0.846666666667
1211,21.25,45.5,1.5,0.853333333333
1212,21.25,45.75,1.5,0.853333333333
1213,21.25,46.0,1.5,0.86
1214,21.25,46.25,1.5,0.853333333333
1215,21.25,46.5,1.5,0.86
1216,21.25,46.75,1.5,0.873333333333
1217,21.25,47.0,1.5,0.873333333333
1218,21.25,47.25,1.5,0.88
1219,21.25,47.5,1.5,0.893333333333
1220,21.5,32.5,1.5,0.9
1221,21.5,32.75,1.5,0.886666666667
1222,21.5,33.0,1.5,0.873333333333
1223,21.5,33.25,1.5,0.873333333333
1224,21.5,33.5,1.5,0.86
1225,21.5,33.75,1.5,0.853333333333
1226,21.5,34.0,1.5,0.86
1227,21.5,34.25,1.5,0.853333333333
1228,21.5,34.5,1.5,0.866666666667
1229,21.5,34.75,1.5,0.853333333333
1230,21.5,35.0,1.5,0.846666666667
1231,21.5,35.25,1.5,0.846666666667
1232,21.5,35.5,1.5,0.853333333333
1233,21.5,35.75,1.5,0.84
1234,21.5,36.0,1.5,0.826666666667
1235,21.5,36.25,1.5,0.82
1236,21.5,36.5,1.5,0.8
1237,21.5,36.75,1.5,0.786666666667
1238,21.5,37.0,1.5,0.78
1239,21.5,37.25,1.5,0.766666666667
1240,21.5,37.5,1.5,0.746666666667
1241,21.5,37.75,1.5,0.74
1242,21.5,38.0,1.5,0.706666666667
1243,21.5,38.25,1.5,0.66
1244,21.5,38.5,1.5,0.613333333333
1245,21.5,38.75,1.5,0.586666666667
1246,21.5,39.0,1.5,0.553333333333
1247,21.5,39.25,1.5,0.546666666667
1248,21.5,39.5,1.5,0.533333333333
1249,21.5,39.75,1.5,0.54
1250,21.5,40.0,1.5,0.54
1251,21.5,40.25,1.5,0.54
1252,21.5,40.5,1.5,0.533333333333
1253,21.5,40.75,1.5,0.546666666667
1254,21.5,41.0,1.5,0.553333333333
1255,21.5,41.25,1.5,0.586666666667
1256,21.5,41.5,1.5,0.613333333333
1257,21.5,41.75,1.5,0.66
1258,21.5,42.0,1.5,0.706666666667
1259,21.5,42.25,1.5,0.74
1260,21.5,42.5,1.5,0.746666666667
1261,21.5,42.75,1.5,0.766666666667
1262,21.5,43.0,1.5,0.78
1263,21.5,43.25,1.5,0.786666666667
1264,21.5,43.5,1.5,0.8
1265,21.5,43.75,1.5,0.82
1266,21.5,44.0,1.5,0.826666666667
1267,21.5,44.25,1.5,0.84
1268,21.5,44.5,1.5,0.853333333333
1269,21.5,44.75,1.5,0.846666666667
1270,21.5,45.0,1.5,0.846666666667
1271,21.5,45.25,1.5,0.853333333333
1272,21.5,45.5,1.5,0.866666666667
1273,21.5,45.75,1.5,0.853333333333
1274,21.5,46.0,1.5,0.86
1275,21.5,46.25,1.5,0.853333333333
1276,21.5,46.5,1.5,0.86
1277,21.5,46.75,1.5,0.873333333333
1278,21.5,47.0,1.5,0.873333333333
1279,21.5,47.25,1.5,0.886666666667
1280,21.5,47.5,1.5,0.9
1281,21.75,32.5,1.5,0.9
1282,21.75,32.75,1.5,0.886666666667
1283,21.75,33.0,1.5,0.88
1284,21.75,33.25,1.5,0.873333333333
1285,21.75,33.5,1.5,0.866666666667
1286,21.75,33.75,1.5,0.853333333333
1287,21.75,34.0,1.5,0.86
1288,21.75,34.25,1.5,0.866666666667
1289,21.75,34.5,1.5,0.86
1290,21.75,34.75,1.5,0.86
1291,21.75,35.0,1.5,0.853333333333
1292,21.75,35.25,1.5,0.846666666667
1293,21.75,35.5,1.5,0.853333333333
1294,21.75,35.75,1.5,0.846666666667
1295,21.75,36.0,1.5,0.833333333333
1296,21.75,36.25,1.5,0.82
1297,21.75,36.5,1.5,0.8
1298,21.75,36.75,1.5,0.786666666667
1299,21.75,37.0,1.5,0.78
1300,21.75,37.25,1.5,0.766666666667
1301,21.75,37.5,1.5,0.746666666667
1302,21.75,37.75,1.5,0.74
1303,21.75,38.0,1.5,0.7
1304,21.75,38.25,1.5,0.606666666667
1305,21.75,38.5,1.5,0.553333333333
1306,21.75,38.75,1.5,0.54
1307,21.75,39.0,1.5,0.533333333333
1308,21.75,39.25,1.5,0.513333333333
1309,21.75,39.5,1.5,0.493333333333
1310,21.75,39.75,1.5,0.493333333333
1311,21.75,40.0,1.5,0.493333333333
1312,21.75,40.25,1.5,0.493333333333
1313,21.75,40.5,1.5,0.493333333333
1314,21.75,40.75,1.5,0.513333333333
1315,21.75,41.0,1.5,0.533333333333
1316,21.75,41.25,1.5,0.54
1317,21.75,41.5,1.5,0.553333333333
1318,21.75,41.75,1.5,0.606666666667
1319,21.75,42.0,1.5,0.7
1320,21.75,42.25,1.5,0.74
1321,21.75,42.5,1.5,0.746666666667
1322,21.75,42.75,1.5,0.766666666667
1323,21.75,43.0,1.5,0.78
1324,21.75,43.25,1.5,0.786666666667
1325,21.75,43.5,1.5,0.8
1326,21.75,43.75,1.5,0.82
1327,21.75,44.0,1.5,0.833333333333
1328,21.75,44.25,1.5,0.846666666667
1329,21.75,44.5,1.5,0.853333333333
1330,21.75,44.75,1.5,0.846666666667
1331,21.75,45.0,1.5,0.853333333333
1332,21.75,45.25,1.5,0.86
1333,21.75,45.5,1.5,0.86
1334,21.75,45.75,1.5,0.866666666667
1335,21.75,46.0,1.5,0.86
1336,21.75,46.25,1.5,0.853333333333
1337,21.75,46.5,1.5,0.866666666667
1338,21.75,46.75,1.5,0.873333333333
1339,21.75,47.0,1.5,0.88
1340,21.75,47.25,1.5,0.886666666667
1341,21.75,47.5,1.5,0.9
1342,22.0,32.5,1.5,0.906666666667
1343,22.0,32.75,1.5,0.886666666667
1344,22.0,33.0,1.5,0.886666666667
1345,22.0,33.25,1.5,0.88
1346,22.0,33.5,1.5,0.86
1347,22.0,33.75,1.5,0.853333333333
1348,22.0,34.0,1.5,0.86
1349,22.0,34.25,1.5,0.853333333333
1350,22.0,34.5,1.5,0.853333333333
1351,22.0,34.75,1.5,0.853333333333
1352,22.0,35.0,1.5,0.846666666667
1353,22.0,35.25,1.5,0.84
1354,22.0,35.5,1.5,0.84
1355,22.0,35.75,1.5,0.84
1356,22.0,36.0,1.5,0.826666666667
1357,22.0,36.25,1.5,0.813333333333
1358,22.0,36.5,1.5,0.793333333333
1359,22.0,36.75,1.5,0.773333333333
1360,22.0,37.0,1.5,0.773333333333
1361,22.0,37.25,1.5,0.746666666667
1362,22.0,37.5,1.5,0.733333333333
1363,22.0,37.75,1.5,0.72
1364,22.0,42.25,1.5,0.72
1365,22.0,42.5,1.5,0.733333333333
1366,22.0,42.75,1.5,0.746666666667
1367,22.0,43.0,1.5,0.773333333333
1368,22.0,43.25,1.5,0.773333333333
1369,22.0,43.5,1.5,0.793333333333
1370,22.0,43.75,1.5,0.813333333333
1371,22.0,44.0,1.5,0.826666666667
1372,22.0,44.25,1.5,0.84
